   2960  1   1.000000E-8   5   14   1 
  0.000000000000000E+000  5.607786297415556E-003 -1.707458201495567E-003
  0.000000000000000E+000  5.952922955364044E-003 -1.668570684319713E-003
  0.000000000000000E+000  1.643757138816340E-003  5.951062417047342E-003
  0.000000000000000E+000  1.682853077908325E-003  5.604076642912444E-003
  0.000000000000000E+000  1.747769976913624E-003  5.260982754699590E-003
  0.000000000000000E+000  1.838144794180065E-003  4.923699472710198E-003
  0.000000000000000E+000  1.953472117041952E-003  4.594113021976876E-003
  0.000000000000000E+000  2.093106988292859E-003  4.274066583727329E-003
  0.000000000000000E+000  2.256268513048150E-003  3.965349987566697E-003
  0.000000000000000E+000  2.442044225826180E-003  3.669689702023823E-003
  0.000000000000000E+000  2.649395193425677E-003  3.388739179438385E-003
  0.000000000000000E+000  2.877161825061960E-003  3.124069609184189E-003
  0.000000000000000E+000  3.124070357269341E-003  2.877161130940378E-003
  0.000000000000000E+000  3.388739977303511E-003  2.649394557149475E-003
  0.000000000000000E+000  3.669690545206937E-003  2.442043650953674E-003
  0.000000000000000E+000  3.965350871352375E-003  2.256268002794260E-003
  0.000000000000000E+000  4.274067503173083E-003  2.093106545511130E-003
  0.000000000000000E+000  4.594113971940792E-003  1.953471744208601E-003
  0.000000000000000E+000  4.923700447879692E-003  1.838144493380127E-003
  0.000000000000000E+000  5.260983749621119E-003  1.747769749829294E-003
  0.000000000000000E+000  5.604077652022001E-003  1.682852925809551E-003
  0.000000000000000E+000  5.951063434701578E-003  1.643757062553718E-003
  0.000000000000000E+000 -1.643757138816340E-003  5.951062417047342E-003
  0.000000000000000E+000 -1.682853077908325E-003  5.604076642912444E-003
  0.000000000000000E+000 -1.747769976913624E-003  5.260982754699590E-003
  0.000000000000000E+000 -1.838144794180065E-003  4.923699472710198E-003
  0.000000000000000E+000 -1.953472117041952E-003  4.594113021976876E-003
  0.000000000000000E+000 -2.093106988292859E-003  4.274066583727329E-003
  0.000000000000000E+000 -2.256268513048150E-003  3.965349987566697E-003
  0.000000000000000E+000 -2.442044225826180E-003  3.669689702023823E-003
  0.000000000000000E+000 -2.649395193425677E-003  3.388739179438385E-003
  0.000000000000000E+000 -2.877161825061960E-003  3.124069609184189E-003
  0.000000000000000E+000 -3.124070357269341E-003  2.877161130940378E-003
  0.000000000000000E+000 -3.388739977303511E-003  2.649394557149475E-003
  0.000000000000000E+000 -3.669690545206937E-003  2.442043650953674E-003
  0.000000000000000E+000 -3.965350871352375E-003  2.256268002794260E-003
  0.000000000000000E+000 -4.274067503173083E-003  2.093106545511130E-003
  0.000000000000000E+000 -4.594113971940792E-003  1.953471744208601E-003
  0.000000000000000E+000 -4.923700447879692E-003  1.838144493380127E-003
  0.000000000000000E+000 -5.260983749621119E-003  1.747769749829294E-003
  0.000000000000000E+000 -5.604077652022001E-003  1.682852925809551E-003
  0.000000000000000E+000 -5.951063434701578E-003  1.643757062553718E-003
  0.000000000000000E+000 -1.643757138816340E-003 -5.951062417047342E-003
  0.000000000000000E+000 -1.682853077908325E-003 -5.604076642912444E-003
  0.000000000000000E+000 -1.747769976913624E-003 -5.260982754699590E-003
  0.000000000000000E+000 -1.838144794180065E-003 -4.923699472710198E-003
  0.000000000000000E+000 -1.953472117041952E-003 -4.594113021976876E-003
  0.000000000000000E+000 -2.093106988292859E-003 -4.274066583727329E-003
  0.000000000000000E+000 -2.256268513048150E-003 -3.965349987566697E-003
  0.000000000000000E+000 -2.442044225826180E-003 -3.669689702023823E-003
  0.000000000000000E+000 -2.649395193425677E-003 -3.388739179438385E-003
  0.000000000000000E+000 -2.877161825061960E-003 -3.124069609184189E-003
  0.000000000000000E+000 -3.124070357269341E-003 -2.877161130940378E-003
  0.000000000000000E+000 -3.388739977303511E-003 -2.649394557149475E-003
  0.000000000000000E+000 -3.669690545206937E-003 -2.442043650953674E-003
  0.000000000000000E+000 -3.965350871352375E-003 -2.256268002794260E-003
  0.000000000000000E+000 -4.274067503173083E-003 -2.093106545511130E-003
  0.000000000000000E+000 -4.594113971940792E-003 -1.953471744208601E-003
  0.000000000000000E+000 -4.923700447879692E-003 -1.838144493380127E-003
  0.000000000000000E+000 -5.260983749621119E-003 -1.747769749829294E-003
  0.000000000000000E+000 -5.604077652022001E-003 -1.682852925809551E-003
  0.000000000000000E+000 -5.951063434701578E-003 -1.643757062553718E-003
  0.000000000000000E+000  1.643757138816340E-003 -5.951062417047342E-003
  0.000000000000000E+000  1.682853077908325E-003 -5.604076642912444E-003
  0.000000000000000E+000  1.747769976913624E-003 -5.260982754699590E-003
  0.000000000000000E+000  1.838144794180065E-003 -4.923699472710198E-003
  0.000000000000000E+000  1.953472117041952E-003 -4.594113021976876E-003
  0.000000000000000E+000  2.093106988292859E-003 -4.274066583727329E-003
  0.000000000000000E+000  2.256268513048150E-003 -3.965349987566697E-003
  0.000000000000000E+000  2.442044225826180E-003 -3.669689702023823E-003
  0.000000000000000E+000  2.649395193425677E-003 -3.388739179438385E-003
  0.000000000000000E+000  2.877161825061960E-003 -3.124069609184189E-003
  0.000000000000000E+000  3.124070357269341E-003 -2.877161130940378E-003
  0.000000000000000E+000  3.388739977303511E-003 -2.649394557149475E-003
  0.000000000000000E+000  3.669690545206937E-003 -2.442043650953674E-003
  0.000000000000000E+000  3.965350871352375E-003 -2.256268002794260E-003
  0.000000000000000E+000  4.274067503173083E-003 -2.093106545511130E-003
  0.000000000000000E+000  4.594113971940792E-003 -1.953471744208601E-003
  0.000000000000000E+000  4.923700447879692E-003 -1.838144493380127E-003
  0.000000000000000E+000  5.260983749621119E-003 -1.747769749829294E-003
  0.000000000000000E+000  5.604077652022001E-003 -1.682852925809551E-003
  0.000000000000000E+000  5.951063434701578E-003 -1.643757062553718E-003
  0.000000000000000E+000  1.613980793184840E-003  5.948830985744556E-003
  0.000000000000000E+000  1.653326748057766E-003  5.599626261986995E-003
  0.000000000000000E+000  1.718658786066707E-003  5.254338312488238E-003
  0.000000000000000E+000  1.809611543933658E-003  4.914898127631092E-003
  0.000000000000000E+000  1.925676376914468E-003  4.583203994724594E-003
  0.000000000000000E+000  2.066204203346737E-003  4.261110882010772E-003
  0.000000000000000E+000  2.230409134577963E-003  3.950420064929214E-003
  0.000000000000000E+000  2.417372869973913E-003  3.652869052653588E-003
  0.000000000000000E+000  2.626049832428562E-003  3.370121871234995E-003
  0.000000000000000E+000  2.855273015655713E-003  3.103759757692792E-003
  0.000000000000000E+000  3.103760510561897E-003  2.855272317095272E-003
  0.000000000000000E+000  3.370122674202413E-003  2.626049192083418E-003
  0.000000000000000E+000  3.652869901228798E-003  2.417372291425137E-003
  0.000000000000000E+000  3.950420954366639E-003  2.230408621061035E-003
  0.000000000000000E+000  4.261111807336317E-003  2.066203757733451E-003
  0.000000000000000E+000  4.583204950763463E-003  1.925676001696875E-003
  0.000000000000000E+000  4.914899109036727E-003  1.809611241210126E-003
  0.000000000000000E+000  5.254339313772220E-003  1.718658557530188E-003
  0.000000000000000E+000  5.599627277549737E-003  1.653326594986330E-003
  0.000000000000000E+000  5.948832009906620E-003  1.613980716434524E-003
  0.000000000000000E+000 -1.613980793184840E-003  5.948830985744556E-003
  0.000000000000000E+000 -1.653326748057766E-003  5.599626261986995E-003
  0.000000000000000E+000 -1.718658786066707E-003  5.254338312488238E-003
  0.000000000000000E+000 -1.809611543933658E-003  4.914898127631092E-003
  0.000000000000000E+000 -1.925676376914468E-003  4.583203994724594E-003
  0.000000000000000E+000 -2.066204203346737E-003  4.261110882010772E-003
  0.000000000000000E+000 -2.230409134577963E-003  3.950420064929214E-003
  0.000000000000000E+000 -2.417372869973913E-003  3.652869052653588E-003
  0.000000000000000E+000 -2.626049832428562E-003  3.370121871234995E-003
  0.000000000000000E+000 -2.855273015655713E-003  3.103759757692792E-003
  0.000000000000000E+000 -3.103760510561897E-003  2.855272317095272E-003
  0.000000000000000E+000 -3.370122674202413E-003  2.626049192083418E-003
  0.000000000000000E+000 -3.652869901228798E-003  2.417372291425137E-003
  0.000000000000000E+000 -3.950420954366639E-003  2.230408621061035E-003
  0.000000000000000E+000 -4.261111807336317E-003  2.066203757733451E-003
  0.000000000000000E+000 -4.583204950763463E-003  1.925676001696875E-003
  0.000000000000000E+000 -4.914899109036727E-003  1.809611241210126E-003
  0.000000000000000E+000 -5.254339313772220E-003  1.718658557530188E-003
  0.000000000000000E+000 -5.599627277549737E-003  1.653326594986330E-003
  0.000000000000000E+000 -5.948832009906620E-003  1.613980716434524E-003
  0.000000000000000E+000 -1.613980793184840E-003 -5.948830985744556E-003
  0.000000000000000E+000 -1.653326748057766E-003 -5.599626261986995E-003
  0.000000000000000E+000 -1.718658786066707E-003 -5.254338312488238E-003
  0.000000000000000E+000 -1.809611543933658E-003 -4.914898127631092E-003
  0.000000000000000E+000 -1.925676376914468E-003 -4.583203994724594E-003
  0.000000000000000E+000 -2.066204203346737E-003 -4.261110882010772E-003
  0.000000000000000E+000 -2.230409134577963E-003 -3.950420064929214E-003
  0.000000000000000E+000 -2.417372869973913E-003 -3.652869052653588E-003
  0.000000000000000E+000 -2.626049832428562E-003 -3.370121871234995E-003
  0.000000000000000E+000 -2.855273015655713E-003 -3.103759757692792E-003
  0.000000000000000E+000 -3.103760510561897E-003 -2.855272317095272E-003
  0.000000000000000E+000 -3.370122674202413E-003 -2.626049192083418E-003
  0.000000000000000E+000 -3.652869901228798E-003 -2.417372291425137E-003
  0.000000000000000E+000 -3.950420954366639E-003 -2.230408621061035E-003
  0.000000000000000E+000 -4.261111807336317E-003 -2.066203757733451E-003
  0.000000000000000E+000 -4.583204950763463E-003 -1.925676001696875E-003
  0.000000000000000E+000 -4.914899109036727E-003 -1.809611241210126E-003
  0.000000000000000E+000 -5.254339313772220E-003 -1.718658557530188E-003
  0.000000000000000E+000 -5.599627277549737E-003 -1.653326594986330E-003
  0.000000000000000E+000 -5.948832009906620E-003 -1.613980716434524E-003
  0.000000000000000E+000  1.613980793184840E-003 -5.948830985744556E-003
  0.000000000000000E+000  1.653326748057766E-003 -5.599626261986995E-003
  0.000000000000000E+000  1.718658786066707E-003 -5.254338312488238E-003
  0.000000000000000E+000  1.809611543933658E-003 -4.914898127631092E-003
  0.000000000000000E+000  1.925676376914468E-003 -4.583203994724594E-003
  0.000000000000000E+000  2.066204203346737E-003 -4.261110882010772E-003
  0.000000000000000E+000  2.230409134577963E-003 -3.950420064929214E-003
  0.000000000000000E+000  2.417372869973913E-003 -3.652869052653588E-003
  0.000000000000000E+000  2.626049832428562E-003 -3.370121871234995E-003
  0.000000000000000E+000  2.855273015655713E-003 -3.103759757692792E-003
  0.000000000000000E+000  3.103760510561897E-003 -2.855272317095272E-003
  0.000000000000000E+000  3.370122674202413E-003 -2.626049192083418E-003
  0.000000000000000E+000  3.652869901228798E-003 -2.417372291425137E-003
  0.000000000000000E+000  3.950420954366639E-003 -2.230408621061035E-003
  0.000000000000000E+000  4.261111807336317E-003 -2.066203757733451E-003
  0.000000000000000E+000  4.583204950763463E-003 -1.925676001696875E-003
  0.000000000000000E+000  4.914899109036727E-003 -1.809611241210126E-003
  0.000000000000000E+000  5.254339313772220E-003 -1.718658557530188E-003
  0.000000000000000E+000  5.599627277549737E-003 -1.653326594986330E-003
  0.000000000000000E+000  5.948832009906620E-003 -1.613980716434524E-003
  0.000000000000000E+000  1.578249178427040E-003  5.946153268181213E-003
  0.000000000000000E+000  1.617895152237096E-003  5.594285804876455E-003
  0.000000000000000E+000  1.683725357050407E-003  5.246364981834616E-003
  0.000000000000000E+000  1.775371643637968E-003  4.904336513536167E-003
  0.000000000000000E+000  1.892321488761488E-003  4.570113162021858E-003
  0.000000000000000E+000  2.033920861411393E-003  4.245564039950904E-003
  0.000000000000000E+000  2.199377880413737E-003  3.932504157764236E-003
  0.000000000000000E+000  2.387767242951192E-003  3.632684273409305E-003
  0.000000000000000E+000  2.598035399232024E-003  3.347781101390928E-003
  0.000000000000000E+000  2.829006444368216E-003  3.079387935903116E-003
  0.000000000000000E+000  3.079388694512963E-003  2.829005740481145E-003
  0.000000000000000E+000  3.347781910481096E-003  2.598034754004150E-003
  0.000000000000000E+000  3.632685128455031E-003  2.387766659990893E-003
  0.000000000000000E+000  3.932505053983758E-003  2.199377362981164E-003
  0.000000000000000E+000  4.245564972332198E-003  2.033920412400237E-003
  0.000000000000000E+000  4.570114125350669E-003  1.892321110682802E-003
  0.000000000000000E+000  4.904337502425169E-003  1.775371338606123E-003
  0.000000000000000E+000  5.246365990753542E-003  1.683725126771262E-003
  0.000000000000000E+000  5.594286828183019E-003  1.617894997998467E-003
  0.000000000000000E+000  5.946154300152670E-003  1.578249101091491E-003
  0.000000000000000E+000 -1.578249178427040E-003  5.946153268181213E-003
  0.000000000000000E+000 -1.617895152237096E-003  5.594285804876455E-003
  0.000000000000000E+000 -1.683725357050407E-003  5.246364981834616E-003
  0.000000000000000E+000 -1.775371643637968E-003  4.904336513536167E-003
  0.000000000000000E+000 -1.892321488761488E-003  4.570113162021858E-003
  0.000000000000000E+000 -2.033920861411393E-003  4.245564039950904E-003
  0.000000000000000E+000 -2.199377880413737E-003  3.932504157764236E-003
  0.000000000000000E+000 -2.387767242951192E-003  3.632684273409305E-003
  0.000000000000000E+000 -2.598035399232024E-003  3.347781101390928E-003
  0.000000000000000E+000 -2.829006444368216E-003  3.079387935903116E-003
  0.000000000000000E+000 -3.079388694512963E-003  2.829005740481145E-003
  0.000000000000000E+000 -3.347781910481096E-003  2.598034754004150E-003
  0.000000000000000E+000 -3.632685128455031E-003  2.387766659990893E-003
  0.000000000000000E+000 -3.932505053983758E-003  2.199377362981164E-003
  0.000000000000000E+000 -4.245564972332198E-003  2.033920412400237E-003
  0.000000000000000E+000 -4.570114125350669E-003  1.892321110682802E-003
  0.000000000000000E+000 -4.904337502425169E-003  1.775371338606123E-003
  0.000000000000000E+000 -5.246365990753542E-003  1.683725126771262E-003
  0.000000000000000E+000 -5.594286828183019E-003  1.617894997998467E-003
  0.000000000000000E+000 -5.946154300152670E-003  1.578249101091491E-003
  0.000000000000000E+000 -1.578249178427040E-003 -5.946153268181213E-003
  0.000000000000000E+000 -1.617895152237096E-003 -5.594285804876455E-003
  0.000000000000000E+000 -1.683725357050407E-003 -5.246364981834616E-003
  0.000000000000000E+000 -1.775371643637968E-003 -4.904336513536167E-003
  0.000000000000000E+000 -1.892321488761488E-003 -4.570113162021858E-003
  0.000000000000000E+000 -2.033920861411393E-003 -4.245564039950904E-003
  0.000000000000000E+000 -2.199377880413737E-003 -3.932504157764236E-003
  0.000000000000000E+000 -2.387767242951192E-003 -3.632684273409305E-003
  0.000000000000000E+000 -2.598035399232024E-003 -3.347781101390928E-003
  0.000000000000000E+000 -2.829006444368216E-003 -3.079387935903116E-003
  0.000000000000000E+000 -3.079388694512963E-003 -2.829005740481145E-003
  0.000000000000000E+000 -3.347781910481096E-003 -2.598034754004150E-003
  0.000000000000000E+000 -3.632685128455031E-003 -2.387766659990893E-003
  0.000000000000000E+000 -3.932505053983758E-003 -2.199377362981164E-003
  0.000000000000000E+000 -4.245564972332198E-003 -2.033920412400237E-003
  0.000000000000000E+000 -4.570114125350669E-003 -1.892321110682802E-003
  0.000000000000000E+000 -4.904337502425169E-003 -1.775371338606123E-003
